Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
6.71,122.22937749439164,-24.99759855715823
6.715,122.43771433101308,-25.04220871820378
6.72,122.64325996058567,-25.086584883009323
6.725,122.84611438537442,-25.13046789508208
6.73,123.04634961154039,-25.173639744954105
6.735,123.24403028380928,-25.2159308025092
6.74,123.43891596638419,-25.25602287254476
6.745,123.63163281161285,-25.294699590024205
6.75,123.8234708826903,-25.332854291149932
6.755,124.0140150173253,-25.370075591745643
6.76,124.20282472988958,-25.406234992864587
6.765,124.38973605290936,-25.441406025051045
6.77,124.57461287911153,-25.475774488662903
6.775,124.75738777775021,-25.509583526240192
6.78,124.93808240277002,-25.543099420144923
6.785,125.1166629821716,-25.57659407008037
6.79,125.29315241568085,-25.610315420507334
6.795,125.4676305012547,-25.6445002423606
6.8,125.64005746449284,-25.67933219325417
6.805,125.81041846927208,-25.714958497360715
6.81,125.97763727377503,-25.750624374277518
6.815,126.14337334933732,-25.78783744818633
6.82,126.30754311535695,-25.826262633354737
6.825,126.46881829712775,-25.864774597385626
6.83,126.62880239642783,-25.90468516161132
6.835,126.78614346870583,-25.944574441096687
6.84,126.94234279371884,-25.985590174182384
6.845,127.0958993861671,-26.026165077351195
6.85,127.24832709687405,-26.067474749144445
6.855,127.39797723617504,-26.107866497541913
6.86,127.54528408344223,-26.147752096309723
6.865,127.69047339690349,-26.18708501211755
6.87,127.83361838319986,-26.225771963124366
6.875,127.9747686697296,-26.26370621305075
6.88,128.1139818115901,-26.30079995016824
6.885,128.25129574848563,-26.336979039162333
6.89,128.38673344809376,-26.372197642075193
6.895,128.5187017599468,-26.405735762983934
6.9,128.64728777548507,-26.437666309542177
6.905,128.77374291603186,-26.46920257310421
6.91,128.89718177081906,-26.49904508142829
6.915,129.0188084441299,-26.528495134657128
6.92,129.13765555278468,-26.556352818862884
6.925,129.25510138394733,-26.584060823574205
6.93,129.3701052118936,-26.61038585698379
6.935,129.48416376361618,-26.636854787197382
6.94,129.5961665043351,-26.66215938979314
6.945,129.70774413916263,-26.687904699992693
6.95,129.8176375455818,-26.712704122403167
6.955,129.9275175428637,-26.73829319803341
6.96,130.03713998051802,-26.764308691023064
6.965,130.14667713877756,-26.790920457994
6.97,130.25626399238692,-26.8183225373163
6.975,130.3660026274636,-26.8467382432213
6.98,130.47605766834783,-26.87641635371078
6.985,130.58654236788806,-26.907616013952232
6.99,130.69766107952364,-26.94060883598671
6.995,130.81086214863052,-26.976536730163247
7.0,130.9257515232483,-27.01505874198684
7.005,131.0405566377469,-27.05517648870817
7.01,131.1553381277014,-27.097370368524246
7.015,131.27041532084283,-27.142008829191532
7.02,131.3860845092729,-27.18935071009484
7.025,131.5027292577383,-27.23955737162737
7.03,131.62064769303691,-27.292711615211598
7.035,131.7402278647283,-27.348809542684474
7.04,131.86181390291713,-27.40777412625375
7.045,131.98566964143896,-27.46947534938451
7.05,132.11077020996825,-27.532870769439327
7.055,132.23913481618808,-27.59925951437125
7.06,132.3694445627282,-27.66716841151502
7.065,132.5047193141382,-27.738768848671008
7.07,132.64178432127315,-27.81112735282739
7.075,132.7820303517608,-27.88559590251141
7.08,132.92494400778926,-27.961790733651412
7.085,133.07026605358868,-28.03960976239499
7.09,133.2172433577179,-28.118798346507877
7.095,133.3642464834965,-28.198531151327913
7.1,133.5124376090033,-28.280282851253165
7.105,133.65984871684267,-28.362703010260162
7.11,133.8074937597655,-28.447281841037757
7.115,133.95461858705488,-28.5336705225481
7.12,134.10057129266542,-28.621929792293727
7.125,134.24478223742068,-28.712208781625307
7.13,134.3868071077462,-28.804710720514066
7.135,134.5261553149536,-28.899661625404324
7.14,134.66247201521858,-28.99727724070705
7.145,134.79545219597014,-29.097750118914934
7.15,134.92483467348944,-29.20125177467157
7.155,135.05048177761412,-29.307924582662693
7.16,135.17226170467927,-29.417870787559742
7.165,135.29012865523308,-29.53115270107987
7.17,135.40407954879808,-29.647762796438766
7.175,135.51411674103346,-29.767608095313026
7.18,135.62021651679277,-29.890507848421816
7.185,135.7223772678857,-30.016188550136466
7.19,135.82055557317005,-30.144302548188513
7.195,135.91466110217414,-30.274440859362034
7.2,136.00464275521267,-30.406138750593996
7.205,136.09046293234013,-30.538883209132123
7.21,136.17207780470417,-30.67211461867707
7.215,136.24948241183006,-30.805248234387502
7.22,136.32266452241015,-30.93768897143704
7.225,136.3917296427979,-31.068860794128376
7.23,136.45676964370392,-31.19823900881047
7.235,136.51799377109074,-31.325347525424668
7.24,136.5756771840786,-31.449768814695084
7.245,136.63010949285112,-31.57114029989294
7.25,136.68012598246582,-31.688108469047393
7.255,136.7262684092479,-31.800784781081635
7.26,136.7691526648369,-31.90912152257068
7.265,136.80933119662697,-32.01302535504706
7.27,136.8486248839132,-32.11327846610281
7.275,136.88678119549445,-32.2091363224529
7.28,136.9236670819245,-32.30028568483935
7.285,136.9593168361658,-32.38658512310522
7.29,136.9937120206547,-32.46799004733907
7.295,137.02692079095524,-32.544507196085355
7.3,137.05890670230093,-32.6161781920309
7.305,137.09114972026285,-32.6841178101423
7.31,137.12183655348667,-32.747001510792366
7.315,137.15234494552274,-32.80624369294824
7.32,137.18084778816925,-32.860648152845414
7.325,137.2087510475862,-32.91174659448622
7.33,137.23420777367286,-32.95837891911418
7.335,137.25866925637916,-33.0021694126701
7.34,137.28028806994232,-33.041968986839386
7.345,137.30058823529149,-33.07950738182002
7.35,137.31930156968184,-33.11471981471771
7.355,137.3361998459735,-33.147872819315765
7.36,137.35114895014345,-33.179323239483836
7.365,137.36413175836108,-33.20945573625613
7.37,137.37512163355646,-33.23864233391406
7.375,137.3841215203036,-33.267217406962146
7.38,137.39120904210478,-33.295459935671744
7.385,137.39641998686005,-33.32360087884146
7.39,137.39989995243118,-33.35182416589213
7.395,137.40176142154712,-33.38028788420965
7.4,137.40214417087327,-33.40913842669079
7.405,137.40113094294054,-33.43850361503028
7.41,137.3988546739424,-33.46847716369503
7.415,137.39538129968705,-33.49911419511137
7.42,137.3907690321385,-33.53042333235117
7.425,137.38497112052104,-33.562368311852396
7.43,137.3779264082965,-33.59488448888925
7.435,137.3695906136013,-33.627882955445685
7.44,137.35984373371727,-33.661267113637265
7.445,137.34863297016656,-33.69492851933162
7.45,137.3358266325372,-33.7287541846921
7.455,137.32133020000188,-33.76264392171898
7.46,137.30507295748225,-33.79651657568623
7.465,137.28697977303867,-33.83032615008202
7.47,137.26703433826097,-33.864061052344816
7.475,137.24530467280988,-33.89773971097807
7.48,137.22173888423032,-33.93140546784686
7.485,137.1964914720579,-33.96511033092417
7.49,137.16960166707932,-33.99892132777574
7.495,137.1412289519555,-34.03290453011327
7.5,137.11150855058742,-34.0671417993606
7.505,137.08058384108094,-34.10171652132485
7.51,137.04866540578232,-34.13670659584523
7.515,137.01591338421898,-34.172173689097626
7.52,136.98258221023997,-34.20816102289907
7.525,136.94722349316822,-34.24363329180663
7.53,136.91028476295918,-34.27902057804188
7.535,136.8721610228971,-34.31451186663279
7.54,136.83320145416394,-34.35021411130424
7.545,136.79368880382083,-34.38620760832569
7.55,136.7538238691677,-34.42256860630979
7.555,136.713865591517,-34.45937136288412
7.56,136.67394971573273,-34.496692534371576
7.565,136.6343198939927,-34.53460824254164
7.57,136.5950664341182,-34.57317999954632
7.575,136.55633053976044,-34.612454175631854
7.58,136.51818711635335,-34.65243425219078
7.585,136.48061858705483,-34.69308237332602
7.59,136.44360612924154,-34.73432240367779
7.595,136.40707039796789,-34.77603326009583
7.6,136.37092989648426,-34.818070873631804
7.605,136.33498219664963,-34.860271100137496
7.61,136.299138553532,-34.90247549208296
7.615,136.26321366282102,-34.94452963147456
7.62,136.2270690389337,-34.98629591383656
7.625,136.19055305895682,-35.02767346032686
7.63,136.15355910665895,-35.06860584611135
7.635,136.11599270651396,-35.10909000883305
7.64,136.0777388842303,-35.149163940292425
7.645,136.03863530317525,-35.18890792316859
7.65,135.99855749846847,-35.2284448617176
7.655,135.95735982694703,-35.267911359260005
7.66,135.9149669301657,-35.30747494846927
7.665,135.8711648508434,-35.34732260073773
7.67,135.8258694194633,-35.38765436816168
7.675,135.77892337312022,-35.428691612493374
7.68,135.7302206844976,-35.47066827787651
7.685,135.67968660671553,-35.513819035538056
7.69,135.62727880585936,-35.55837695077963
7.695,135.57298872001374,-35.604552880019256
7.7,135.5168107318373,-35.65252656458742
7.705,135.45880280413792,-35.70243965208657
7.71,135.3989761942487,-35.75437082153548
7.715,135.33734453781253,-35.808344490248246
7.72,135.273952071392,-35.8643253754325
7.725,135.2087897574098,-35.922221576931975
7.73,135.14184414142758,-35.98190685859181
7.735,135.07313112414516,-36.04321655530068
7.74,135.0025794468705,-36.10595630931549
7.745,134.93020297175215,-36.16990805227682
7.75,134.85587184307425,-36.23486011687624
7.755,134.7795225033384,-36.30060738181996
7.76,134.70104627511122,-36.36697630523838
7.765,134.62029558993152,-36.43383784230603
7.77,134.53720208837996,-36.50110773743389
7.775,134.45159992298548,-36.56873590115221
7.78,134.36346150535428,-36.6367087317939
7.785,134.27262934607546,-36.7050198056574
7.79,134.17904579944928,-36.77365594917141
7.795,134.0825701374864,-36.84258794763118
7.8,133.98312260753102,-36.91175843167385
7.805,133.880566105685,-36.981093157262194
7.81,133.77479118439572,-37.050487043873446
7.815,133.66565654940965,-37.119816870143566
7.82,133.5529883802552,-37.18892759518831
7.825,133.43669752429017,-37.25765184262314
7.83,133.31663453305595,-37.32580956080474
7.835,133.19148177761414,-37.392325844299265
7.84,133.06306310448454,-37.45866516115808
7.845,132.9299385263514,-37.52338816054652
7.85,132.79381449183194,-37.58785691861578
7.855,132.65321780787534,-37.65062045119863
7.86,132.50989990713015,-37.7130888242082
7.865,132.36236048381363,-37.77384693877478
7.87,132.21233121927762,-37.834354655823866
7.875,132.05832560193636,-37.89323196448318
7.88,131.90206337629138,-37.95199260005817
7.885,131.74207318398803,-38.009292867334885
7.89,131.57997204919454,-38.06668132233952
7.895,131.41424981313028,-38.12284061700079
7.9,131.2466336270332,-38.17936028222537
7.905,131.07560422659378,-38.23495021857727
7.91,130.90285143491107,-38.29124324446686
7.915,130.7269287186548,-38.34697213753353
7.92,130.54955840449136,-38.40376905479099
7.925,130.36932442410676,-38.46036000362335
7.93,130.18799839180707,-38.51835223447795
7.935,130.00420593897687,-38.576427293935694
7.94,129.8197854311511,-38.63614580171617
7.945,129.63335751658906,-38.69611602074718
7.95,129.44668961924145,-38.757818568936266
7.955,129.25843640852318,-38.819781582821065
7.96,129.07029518222134,-38.883404962739064
7.965,128.88090817458811,-38.94713029740123
7.97,128.6919000656842,-39.01230111440728
7.975,128.50183333710598,-39.077309694443066
7.98,128.31233701782355,-39.143482006386705
7.985,128.121858705744,-39.20919888332617
7.99,127.93199664771322,-39.27578306643337
7.995,127.74116630048002,-39.341634277106316
8.0,127.55082031302842,-39.408111954969904
8.005,127.35943629527038,-39.47365787673483
8.01,127.16850150626044,-39.53966319961871
8.015,126.97644802826548,-39.60460597521951
8.02,126.78479374391023,-39.66988647081398
8.025,126.59203399850263,-39.73398001993174
8.03,126.39965938073101,-39.79828461799738
8.035,126.20617126095479,-39.86126895512846
8.04,126.01303497247713,-39.924311952704834
8.045,125.81875439987076,-39.98588134045994
8.05,125.62473392375577,-40.04733152732714
8.055,125.4294708826903,-40.10713157036322
8.06,125.23427878320899,-40.1666063285684
8.065,125.03869530453453,-40.22514927178341
8.07,124.84237597680342,-40.28241126639257
8.075,124.64500203854887,-40.338189433508475
8.08,124.446353892498,-40.392332972433486
8.085,124.24618722960645,-40.44472009784969
8.09,124.04575621191634,-40.49635819837292
8.095,123.84315680989141,-40.545635450405804
8.1,123.63967530408154,-40.59384513125928
8.105,123.43351899250028,-40.63952906068009
8.11,123.22600953588747,-40.684108869962294
8.115,123.01531411809772,-40.72622684771944
8.12,122.80281571496289,-40.76743710389737
8.125,122.58672083172657,-40.80651765385321
8.13,122.36848327255197,-40.845178642777086
8.135,122.14632664386274,-40.88232318965243
8.14,121.9217271738861,-40.9197783369944
8.145,121.69308095313365,-40.956526675575105
8.15,121.4619308251579,-40.99446046116481
8.155,121.22666049060899,-41.03257944234218
8.16,120.98894559332936,-41.072747516364245
8.165,120.74730376678741,-41.113888119775424
8.17,120.50334261251439,-41.15774849939896
8.175,120.25563072776052,-41.20309798862863
8.18,120.00588085800129,-41.25151323019695
8.185,119.75258517746491,-41.30157042968051
8.19,119.49747192461662,-41.35464854923022
8.195,119.2390165802147,-41.409123789892526
8.2,118.97889804978368,-41.46619734308738
8.205,118.71566545108382,-41.524098246845114
8.21,118.45094677115904,-41.58392583750401
8.215,118.18329212439468,-41.64384746200287
8.22,117.91433468481506,-41.70497079661974
8.225,117.64266035470565,-41.76550456861909
8.23,117.3699362839453,-41.82663098144838
8.235,117.0947481256631,-41.88665817798737
8.24,116.81881979206553,-41.94688516614112
8.245,116.54075947359853,-42.005726786562875
8.25,116.2623326689144,-42.06458652744036
8.255,115.98221998233034,-42.121959301455625
8.26,115.70214009377113,-42.17930080409441
8.265,115.42074606446133,-42.23514496817514
8.27,115.13978626922247,-42.29095634329122
8.275,114.85794765453132,-42.34527820788611
8.28,114.57691388253195,-42.399571075221736
8.285,114.2944796258104,-42.45142810935614
8.29,114.01289616978649,-42.50313047860572
8.295,113.73109343359768,-42.55350771704827
8.3,113.45075926974349,-42.60410763550622
8.305,113.17066044530803,-42.653515932409874
8.31,112.89230566943542,-42.70317238668971
8.315,112.61438954449491,-42.751637946498526
8.32,112.33712065958242,-42.79921182133148
8.325,112.06058030759257,-42.846053425897836
8.33,111.78489940881799,-42.892269591609406
8.335,111.51006980905355,-42.9379662121444
8.34,111.2362002083831,-42.98329596140261
8.345,110.96328551042848,-43.02845686651937
8.35,110.6913828399263,-43.07371086321238
8.355,110.42060508731582,-43.119381156990265
8.36,110.15176928129532,-43.166769833970505
8.365,109.88355618473594,-43.21456779541923
8.37,109.61717368456607,-43.264597682845896
8.375,109.35233149108491,-43.316751058913304
8.38,109.08890101700848,-43.37112166526905
8.385,108.82683163831364,-43.42790816326447
8.39,108.56617042288406,-43.48728801784781
8.395,108.30696443860356,-43.54937221681042
8.4,108.04924874855396,-43.61418316383074
8.405,107.79307837096896,-43.68163769281214
8.41,107.53855468979839,-43.75154900903673
8.415,107.28569602935308,-43.82363637001886
8.42,107.03449647783435,-43.897526390177866
8.425,106.78499048675872,-43.972785240887966
8.43,106.53713499739314,-44.048929427619264
8.435,106.29088912545949,-44.125450064553284
8.44,106.04624657409933,-44.201831004098906
8.445,105.80309712564069,-44.27757005821111
8.45,105.56067104577477,-44.35123532129749
8.455,105.31951100817483,-44.423292688395264
8.46,105.07974378807926,-44.493655724930626
8.465,104.84140665020524,-44.56214627737802
8.47,104.60450465469006,-44.628588217172805
8.475,104.36900062968385,-44.692839946543806
8.48,104.134835149152,-44.75480967179238
8.485,103.9019355183563,-44.81445107250362
8.49,103.67023152732591,-44.87174904527764
8.495,103.43964705202637,-44.926714879158354
8.5,103.21088936555557,-44.980306247026256
8.505,102.98242644000798,-45.0308243085905
8.51,102.75535632969971,-45.07982453283114
8.515,102.52824170875704,-45.12581719857668
8.52,102.30219475639116,-45.170421907630114
8.525,102.07582158599092,-45.2122040703065
8.53,101.85021536840955,-45.25278667240395
8.535,101.62397574803312,-45.29076627783102
8.54,101.39926067634406,-45.3289155654706
8.545,101.17435401934165,-45.36530504201593
8.55,100.95019168044384,-45.40136109085056
8.555,100.72539224897314,-45.43565330358471
8.56,100.50089019230143,-45.46977409001249
8.565,100.27537855217366,-45.50239827855583
8.57,100.04983339826305,-45.53515454257087
8.575,99.82292555663582,-45.56679175972187
8.58,99.59564677568949,-45.5989468459073
8.585,99.36677034360723,-45.63042224512359
8.59,99.13727396090322,-45.66283227479583
8.595,98.90595931277981,-45.695005393099756
8.6,98.67382195293023,-45.728478171645136
8.605,98.44047891911292,-45.76296721782965
8.61,98.20568902806215,-45.798299114361846
8.615,97.9683469614242,-45.83325725157899
8.62,97.72968856825563,-45.869418299394354
8.625,97.48851228113702,-45.90526253369184
8.63,97.24497937665447,-45.94094487077762
8.635,96.99920667285596,-45.97644789462868
8.64,96.7512785702942,-46.0115946635249
8.645,96.50129076536089,-46.04613551609235
8.65,96.24931666402225,-46.079784839972845
8.655,95.99545308613827,-46.11223659652452
8.66,95.73982721465761,-46.143201311467095
8.665,95.48253177195222,-46.17240723912118
8.67,95.22366674669685,-46.19961083150153
8.675,94.96337537882896,-46.22460567849693
8.68,94.70177721126005,-46.24721282701671
8.685,94.43902290198919,-46.267282491108766
8.69,94.17519937257742,-46.28469476545246
8.695,93.90982091100412,-46.29830242814019
8.7,93.6435805680745,-46.30905039525156
8.705,93.37753538018802,-46.31827789304312
8.71,93.11146142381304,-46.32541988946433
8.715,92.8460086547809,-46.33112616820224
8.72,92.57999986182973,-46.333689016737885
8.725,92.31445785408326,-46.33449149924032
8.73,92.04832694511589,-46.33216346463024
8.735,91.78258542662171,-46.328092910370806
8.74,91.51628087159217,-46.32106963464542
8.745,91.2503283200055,-46.312426331286346
8.75,90.98449751070065,-46.301942188950164
8.755,90.71701830618866,-46.28747173661829
8.76,90.4501715169069,-46.27212418174729
8.765,90.18253387166014,-46.254276468322296
8.77,89.91532317606115,-46.235394905886004
8.775,89.64726331966577,-46.21396684409524
8.78,89.37961664816697,-46.19160746562689
8.785,89.11117524745578,-46.16692372420578
8.79,88.84320004529944,-46.141587501414776
8.795,88.57451800946626,-46.114267770503545
8.8,88.30637115223278,-46.08664899544635
8.805,88.03759868626527,-46.05743137783327
8.81,87.7694047634131,-46.028297664725386
8.815,87.50064703164117,-45.99796729031147
8.82,87.23248033250869,-45.96810126843101
8.825,86.96377019184865,-45.93742430406036
8.83,86.69561615891473,-45.90650497406422
8.835,86.42715460372665,-45.87521193684933
8.84,86.15934908378279,-45.8452296020286
8.845,85.8911115880298,-45.81539747672566
8.85,85.62348300980605,-45.78721603886749
8.855,85.35543946182084,-45.75941969466945
8.86,85.08716087113929,-45.73228392488984
8.865,84.81875198758586,-45.705999429204766
8.87,84.55031583954174,-45.68064521053617
8.875,84.28195353461977,-45.656229219233985
8.88,84.01377267208609,-45.63271627443343
8.885,83.74590156968287,-45.6100524564534
8.89,83.47847516591384,-45.58815966612973
8.895,83.21164391945297,-45.56696792452743
8.9,82.9455644612546,-45.546396486895766
8.905,82.68040414278761,-45.52637043194549
8.91,82.41632793721104,-45.5068143446049
8.915,82.15349715055677,-45.4876422251911
8.92,81.89204662166595,-45.46877339010989
8.925,81.63209306665905,-45.45012422025327
8.93,81.37372302203745,-45.43160672268821
8.935,81.11634580398042,-45.41270029898665
8.94,80.86034000769965,-45.393492658949505
8.945,80.60585785408348,-45.37407886248752
8.95,80.35422470044468,-45.35661996421123
8.955,80.10406691884148,-45.33890856644457
8.96,79.85616700717871,-45.321892534371365
8.965,79.60991918956108,-45.3048421617695
8.97,79.36438751726953,-45.286513803256284
8.975,79.12054261478026,-45.268323583772265
8.98,78.87721040567018,-45.24871871163473
8.985,78.63534111304749,-45.22892836304247
8.99,78.39390079276842,-45.20744347323749
8.995,78.15382971528084,-45.18533686153621
9.0,77.91423833155756,-45.16113994654379
9.005,77.6752809893754,-45.13473459874429
9.01,77.43789148338432,-45.107085356405854
9.015,77.20076420303823,-45.075833722167246
9.02,76.96449393191091,-45.04146619402392
9.025,76.72936216222192,-45.00424811886933
9.03,76.49557788398232,-44.96424203945643
9.035,76.2632955604869,-44.921454746426015
9.04,76.03262736868186,-44.8758843484555
9.045,75.80363856259339,-44.82754702258176
9.05,75.57636400824336,-44.77649188656509
9.055,75.35079459104251,-44.722807370494515
9.06,75.12689982332411,-44.66661000928588
9.065,74.90461859158614,-44.60805576796672
9.07,74.68388554893512,-44.547328859089944
9.075,74.46509832385642,-44.48545910892573
9.08,74.24738419216601,-44.42125060363683
9.085,74.03148531789932,-44.35736204217451
9.09,73.81635531042464,-44.29189772588195
9.095,73.60287886928216,-44.226227692585624
9.1,73.39036314525669,-44.15916943532045
9.105,73.17975626627869,-44.092090260254196
9.11,72.97047519309471,-44.0237682167198
9.115,72.76358787061855,-43.95549574622217
9.12,72.55861660513123,-43.885957253844104
9.125,72.35673083648415,-43.816346580895676
9.13,72.15754180162494,-43.745290536591156
9.135,71.96228479920131,-43.673900894696665
9.14,71.77060807266166,-43.60082654873186
9.145,71.58373115812225,-43.527145736029425
9.15,71.40127568914222,-43.45160611565297
9.155,71.2239103875499,-43.37454963419246
9.16,71.0519773902,-43.29617965072738
9.165,70.88572814786156,-43.21663523975545
9.17,70.72531293800404,-43.13605322657282
9.175,70.57080808625201,-43.05458976873686
9.18,70.4222060454357,-42.97242573331137
9.185,70.27943734625791,-42.889744952319724
9.19,70.14316170921064,-42.807254909510156
9.195,70.01308528845367,-42.72510228091155
9.2,69.88900597295388,-42.643332068675704
9.205,69.77007120885956,-42.56091043738169
9.21,69.65700247797099,-42.47914647443801
9.215,69.54872800289795,-42.39673522163502
9.22,69.44544379940523,-42.31392152030543
9.225,69.3469941357662,-42.23052745475468
9.23,69.2532728397006,-42.14628349226402
9.235,69.16418360551636,-42.06084616412522
9.24,69.07964085709624,-41.97384684364231
9.245,68.99956417359265,-41.88490678157976
9.25,68.92386092776601,-41.7936710344507
9.255,68.8524238850244,-41.699824326711024
9.26,68.78511805703283,-41.60310605223142
9.265,68.72178717524613,-41.503318577996446
9.27,68.66289117307169,-41.40137314774887
9.275,68.60799879951848,-41.296816632312506
9.28,68.55685067611819,-41.18938053636471
9.285,68.50919223764846,-41.07892538902275
9.29,68.46477830754812,-40.965360902850925
9.295,68.4233622709448,-40.84860804321651
9.3,68.38471546354259,-40.72858977553208
9.305,68.3486225894118,-40.60521725746824
9.31,68.31490855511885,-40.478390210423015
9.315,68.28343875965349,-40.34800820630062
9.32,68.25414536229457,-40.213951602527025
9.325,68.22700731839774,-40.07608719789726
9.33,68.20152188724416,-39.93327081021012
9.335,68.1785828716379,-39.7866835851314
9.34,68.15760672721788,-39.634958227818665
9.345,68.13959031688016,-39.47913723074059
9.35,68.12402960655831,-39.31775952569632
9.355,68.11201824503254,-39.15188272440976
9.36,68.10309899657847,-38.98005153910546
9.365,68.09841457337521,-38.80339787311077
9.37,68.09750687671165,-38.62054968855393
9.375,68.10150753584324,-38.432781204556555
9.38,68.1098971414968,-38.23891285419755
9.385,68.12369804072442,-38.04039834197757
9.39,68.14226745792526,-37.83629292169625
9.395,68.1664625087758,-37.62819075856686
9.4,68.19548883100279,-37.41535593105095
9.405,68.23002891798097,-37.19945343948829
9.41,68.26970709415711,-36.98080576003916
9.415,68.31429594328166,-36.75985059231169
9.42,68.36354149584231,-36.53710600919543
9.425,68.41718418084083,-36.31312042628303
9.43,68.47493871435235,-36.088433266890966
9.435,68.53652511495032,-35.86356308183583
9.44,68.60164682325629,-35.639005633195985
9.445,68.67000960157516,-35.415219567826455
9.45,68.74131368547287,-35.192619128405404
9.455,68.81526897777847,-34.97157776620015
9.46,68.8915802079309,-34.752419726380445
9.465,68.96997657704459,-34.53542704477951
9.47,69.05019633966663,-34.32082661668375
9.475,69.13199910983128,-34.10880923690165
9.48,69.21516844322502,-33.89952493827654
9.485,69.2994949715722,-33.69307493940908
9.49,69.3847930983701,-33.4895204670541
9.495,69.47088226460262,-33.28887186799184
9.5,69.55760026727538,-33.091078230536866
9.505,69.644804745293,-32.89602916713792
9.51,69.73237848422254,-32.703540673627316
9.515,69.82023325783008,-32.51336621893978
9.52,69.90830991868312,-32.32518851163045
9.525,69.99658978912187,-32.138626329021555
9.53,70.08508467688829,-31.953261736392058
9.535,70.17384296359918,-31.768650691974297
9.54,70.26294786065235,-31.584355176787092
9.545,70.35250343609006,-31.39995574078628
9.55,70.44264490701806,-31.21507523613159
9.555,70.53352604815376,-31.029392384877887
9.56,70.62531315091938,-30.842659768057572
9.565,70.71818340166121,-30.654711920994224
9.57,70.81231944098258,-30.46545714285656
9.575,70.90789473147613,-30.27488958300243
9.58,71.00509211080522,-30.08306917257411
9.585,71.10407508210696,-29.890110623116602
9.59,71.20500933656346,-29.696179360800357
9.595,71.30805141905681,-29.501479922534486
9.6,71.4133478674475,-29.306239987315116
9.605,71.52104065324106,-29.110713549570214
9.61,71.63125361616208,-28.915161922126785
9.615,71.7440978957607,-28.719856408978128
9.62,71.8596680581653,-28.5250704591265
9.625,71.97803482298443,-28.331081012026914
9.63,72.09924235882895,-28.138161072730444
9.635,72.22331190287298,-27.94657432784381
9.64,72.35024169516724,-27.756567007179697
9.645,72.48000418129378,-27.56837614668456
9.65,72.61256259484787,-27.38222328705015
9.655,72.74786247932997,-27.198309191600647
9.66,72.88584532152345,-27.01682077057186
9.665,73.02644895693987,-26.8379378694869
9.67,73.1696089741543,-26.661819010622605
9.675,73.31525104079228,-26.48861055063484
9.68,73.46329388434478,-26.318443314683858
9.685,73.61365553693034,-26.151427916826606
9.69,73.76625432059475,-25.987651407732407
9.695,73.92102379668707,-25.827157534711507
9.7,74.07789686289468,-25.669954499535166
9.705,74.23682532560053,-25.516004242451206
9.71,74.39776955083778,-25.36520943622683
9.715,74.56070973974352,-25.217423851049368
9.72,74.72563165643473,-25.072450796167047
9.725,74.89253333484194,-24.93005179505717
9.73,75.06142268454408,-24.789924849939503
9.735,75.23231451901371,-24.65172510589094
9.74,75.40524201227517,-24.51506429590657
9.745,75.58024073931315,-24.37951640580714
9.75,75.75737069695657,-24.24462842646446
9.755,75.93670502615996,-24.109937393824993
9.76,76.11833258510805,-23.974978733379686
9.765,76.30235992208058,-23.839308351264574
9.77,76.48891324831673,-23.70250577362975
9.775,76.67812804593387,-23.56420375093388
9.78,76.87014662166607,-23.424098933157723
9.785,77.06510913270822,-23.281962216584297
9.79,77.26314927178271,-23.137646406486677
9.795,77.46439518901752,-22.991079340414977
9.8,77.66896179981278,-22.84227336972481
9.805,77.87696016217659,-22.6913116197418
9.81,78.08848327934797,-22.53834574509006
9.815,78.30362522367288,-22.383578296223718
9.82,78.52247413531299,-22.227251117805185
9.825,78.74510327074074,-22.069639733628875
9.83,78.97158101202594,-21.91102861219918
9.835,79.20195268748857,-21.75171768103426
9.84,79.43624836802492,-21.592013563160698
9.845,79.67447743550098,-21.432226514756437
9.85,79.91662641509281,-21.27266722689035
9.855,80.16266326756964,-21.113639964664706
9.86,80.41254432263317,-20.955437393825054
9.865,80.66620940224992,-20.798340358784625
9.87,80.92359609957035,-20.642616752360926
9.875,81.18463196901247,-20.488527490996006
9.88,81.44923905864076,-20.33631928469462
9.885,81.71733402341911,-20.186219561031574
9.89,81.98882763822353,-20.03843791705323
9.895,82.26363343450431,-19.89317412172378
9.9,82.54166133094589,-19.750602056671347
9.905,82.82282307413372,-19.610880540895227
9.91,83.10702915581166,-19.474153613898014
9.915,83.39419547667964,-19.34054085483213
9.92,83.68424417313935,-19.210134206889936
9.925,83.97708946068832,-19.083009830346867
9.93,84.27265353461978,-18.959217536070668
9.935,84.57084977236015,-18.83878520238248
9.94,84.8716007202865,-18.72171988266969
9.945,85.17482338218143,-18.608002917393016
9.95,85.48042569480458,-18.497599938843106
9.955,85.78832655552624,-18.39045721986873
9.96,86.09843993295266,-18.286502613875392
9.965,86.41067933361859,-18.18565872386656
9.97,86.72496495503697,-18.087844546875008
9.975,87.04122560193723,-17.992960866610453
9.98,87.35940187093537,-17.90090654374923
9.985,87.67944356610401,-17.811582441278055
9.99,88.00131104668114,-17.724883630432963
9.995,88.32496811932151,-17.64070289700752
10.0,88.65038736324547,-17.558938202450456
10.005,88.97754904074668,-17.47948589775499
10.01,89.30643623411459,-17.402249770096386
10.015,89.6370231466154,-17.32713706539186
10.02,89.96928899635154,-17.254056515436034
10.025,90.30320768986668,-17.1829269156716
